0.47706398367881775, -0.40109509229660034, 0.04856537654995918, 0.06430479139089584, -0.34300628304481506, 0.47706398367881775, -0.027476709336042404, 0.24580295383930206, -0.284153550863266, -0.34300628304481506, -0.34300628304481506, -0.82633376121521, 1.0077650547027588, -0.284153550863266, 0.7327443957328796, 0.4865990877151489, -0.16679061949253082, 1.0077650547027588, 0.010767840780317783, 0.896555483341217, -0.4652114510536194, -0.16679061949253082, -0.18669137358665466, -0.6570390462875366, -0.8100222945213318, -0.4652114510536194, -0.4652114510536194, -0.6181946992874146, -0.8739098906517029, -0.8100222945213318, -0.8100222945213318, -1.2130252122879028, -0.373251736164093, -0.8739098906517029, -0.8739098906517029, -0.38694775104522705, 0.9273746609687805, -0.373251736164093, 0.6091159582138062, 0.2445998340845108, -0.7148225903511047, 0.9273746609687805, 0.08995921164751053, 0.31919151544570923, 0.1321842074394226, -0.7148225903511047, -0.6736630797386169, -0.356330931186676, -0.581325888633728, 0.1321842074394226, -0.05392751097679138, -0.15101483464241028, -0.5439853072166443, -0.581325888633728, -0.5361823439598083, -0.522146463394165, -0.0793420672416687, -0.5439853072166443, -0.589128851890564, -0.6212765574455261, -0.034793954342603683, -0.0793420672416687, 0.19390125572681427, 0.4293559789657593, -0.08375962823629379, -0.034793954342603683, 0.10605259984731674, -0.009132902137935162, 0.1717531681060791, -0.08375962823629379, -0.22897639870643616, -0.008503074757754803, 0.9506080746650696, 0.1717531681060791, 0.9574112296104431, 0.07494427263736725, -0.795585572719574, 0.9506080746650696, -0.10392308235168457, 0.14781728386878967, -0.24554532766342163, -0.795585572719574, -0.7427099347114563, -0.11995488405227661, 0.7783551812171936, -0.24554532766342163, 0.953303337097168, 0.0176295954734087, 0.43231481313705444, 0.7783551812171936, 0.014912099577486515, 0.5498263835906982, 0.3371765911579132, 0.43231481313705444, 0.5942527651786804, 0.5890181064605713
-0.34300628304481506, 0.47706398367881775, -0.027476709336042404, 0.24580295383930206, -0.284153550863266, -0.34300628304481506, -0.34300628304481506, -0.82633376121521, 1.0077650547027588, -0.284153550863266, 0.7327443957328796, 0.4865990877151489, -0.16679061949253082, 1.0077650547027588, 0.010767840780317783, 0.896555483341217, -0.4652114510536194, -0.16679061949253082, -0.18669137358665466, -0.6570390462875366, -0.8100222945213318, -0.4652114510536194, -0.4652114510536194, -0.6181946992874146, -0.8739098906517029, -0.8100222945213318, -0.8100222945213318, -1.2130252122879028, -0.373251736164093, -0.8739098906517029, -0.8739098906517029, -0.38694775104522705, 0.9273746609687805, -0.373251736164093, 0.6091159582138062, 0.2445998340845108, -0.7148225903511047, 0.9273746609687805, 0.08995921164751053, 0.31919151544570923, 0.1321842074394226, -0.7148225903511047, -0.6736630797386169, -0.356330931186676, -0.581325888633728, 0.1321842074394226, -0.05392751097679138, -0.15101483464241028, -0.5439853072166443, -0.581325888633728, -0.5361823439598083, -0.522146463394165, -0.0793420672416687, -0.5439853072166443, -0.589128851890564, -0.6212765574455261, -0.034793954342603683, -0.0793420672416687, 0.19390125572681427, 0.4293559789657593, -0.08375962823629379, -0.034793954342603683, 0.10605259984731674, -0.009132902137935162, 0.1717531681060791, -0.08375962823629379, -0.22897639870643616, -0.008503074757754803, 0.9506080746650696, 0.1717531681060791, 0.9574112296104431, 0.07494427263736725, -0.795585572719574, 0.9506080746650696, -0.10392308235168457, 0.14781728386878967, -0.24554532766342163, -0.795585572719574, -0.7427099347114563, -0.11995488405227661, 0.7783551812171936, -0.24554532766342163, 0.953303337097168, 0.0176295954734087, 0.43231481313705444, 0.7783551812171936, 0.014912099577486515, 0.5498263835906982, 0.3371765911579132, 0.43231481313705444, 0.5942527651786804, 0.5890181064605713, 1.1267141103744507, 0.3371765911579132, 0.8228044509887695, 0.24938274919986725
-0.284153550863266, -0.34300628304481506, -0.34300628304481506, -0.82633376121521, 1.0077650547027588, -0.284153550863266, 0.7327443957328796, 0.4865990877151489, -0.16679061949253082, 1.0077650547027588, 0.010767840780317783, 0.896555483341217, -0.4652114510536194, -0.16679061949253082, -0.18669137358665466, -0.6570390462875366, -0.8100222945213318, -0.4652114510536194, -0.4652114510536194, -0.6181946992874146, -0.8739098906517029, -0.8100222945213318, -0.8100222945213318, -1.2130252122879028, -0.373251736164093, -0.8739098906517029, -0.8739098906517029, -0.38694775104522705, 0.9273746609687805, -0.373251736164093, 0.6091159582138062, 0.2445998340845108, -0.7148225903511047, 0.9273746609687805, 0.08995921164751053, 0.31919151544570923, 0.1321842074394226, -0.7148225903511047, -0.6736630797386169, -0.356330931186676, -0.581325888633728, 0.1321842074394226, -0.05392751097679138, -0.15101483464241028, -0.5439853072166443, -0.581325888633728, -0.5361823439598083, -0.522146463394165, -0.0793420672416687, -0.5439853072166443, -0.589128851890564, -0.6212765574455261, -0.034793954342603683, -0.0793420672416687, 0.19390125572681427, 0.4293559789657593, -0.08375962823629379, -0.034793954342603683, 0.10605259984731674, -0.009132902137935162, 0.1717531681060791, -0.08375962823629379, -0.22897639870643616, -0.008503074757754803, 0.9506080746650696, 0.1717531681060791, 0.9574112296104431, 0.07494427263736725, -0.795585572719574, 0.9506080746650696, -0.10392308235168457, 0.14781728386878967, -0.24554532766342163, -0.795585572719574, -0.7427099347114563, -0.11995488405227661, 0.7783551812171936, -0.24554532766342163, 0.953303337097168, 0.0176295954734087, 0.43231481313705444, 0.7783551812171936, 0.014912099577486515, 0.5498263835906982, 0.3371765911579132, 0.43231481313705444, 0.5942527651786804, 0.5890181064605713, 1.1267141103744507, 0.3371765911579132, 0.8228044509887695, 0.24938274919986725, 0.17828193306922913, 1.1267141103744507, 0.791638195514679, 1.287592887878418
1.0077650547027588, -0.284153550863266, 0.7327443957328796, 0.4865990877151489, -0.16679061949253082, 1.0077650547027588, 0.010767840780317783, 0.896555483341217, -0.4652114510536194, -0.16679061949253082, -0.18669137358665466, -0.6570390462875366, -0.8100222945213318, -0.4652114510536194, -0.4652114510536194, -0.6181946992874146, -0.8739098906517029, -0.8100222945213318, -0.8100222945213318, -1.2130252122879028, -0.373251736164093, -0.8739098906517029, -0.8739098906517029, -0.38694775104522705, 0.9273746609687805, -0.373251736164093, 0.6091159582138062, 0.2445998340845108, -0.7148225903511047, 0.9273746609687805, 0.08995921164751053, 0.31919151544570923, 0.1321842074394226, -0.7148225903511047, -0.6736630797386169, -0.356330931186676, -0.581325888633728, 0.1321842074394226, -0.05392751097679138, -0.15101483464241028, -0.5439853072166443, -0.581325888633728, -0.5361823439598083, -0.522146463394165, -0.0793420672416687, -0.5439853072166443, -0.589128851890564, -0.6212765574455261, -0.034793954342603683, -0.0793420672416687, 0.19390125572681427, 0.4293559789657593, -0.08375962823629379, -0.034793954342603683, 0.10605259984731674, -0.009132902137935162, 0.1717531681060791, -0.08375962823629379, -0.22897639870643616, -0.008503074757754803, 0.9506080746650696, 0.1717531681060791, 0.9574112296104431, 0.07494427263736725, -0.795585572719574, 0.9506080746650696, -0.10392308235168457, 0.14781728386878967, -0.24554532766342163, -0.795585572719574, -0.7427099347114563, -0.11995488405227661, 0.7783551812171936, -0.24554532766342163, 0.953303337097168, 0.0176295954734087, 0.43231481313705444, 0.7783551812171936, 0.014912099577486515, 0.5498263835906982, 0.3371765911579132, 0.43231481313705444, 0.5942527651786804, 0.5890181064605713, 1.1267141103744507, 0.3371765911579132, 0.8228044509887695, 0.24938274919986725, 0.17828193306922913, 1.1267141103744507, 0.791638195514679, 1.287592887878418, -0.7225017547607422, 0.17828193306922913, -0.5536515116691589, -0.6217354536056519
-0.16679061949253082, 1.0077650547027588, 0.010767840780317783, 0.896555483341217, -0.4652114510536194, -0.16679061949253082, -0.18669137358665466, -0.6570390462875366, -0.8100222945213318, -0.4652114510536194, -0.4652114510536194, -0.6181946992874146, -0.8739098906517029, -0.8100222945213318, -0.8100222945213318, -1.2130252122879028, -0.373251736164093, -0.8739098906517029, -0.8739098906517029, -0.38694775104522705, 0.9273746609687805, -0.373251736164093, 0.6091159582138062, 0.2445998340845108, -0.7148225903511047, 0.9273746609687805, 0.08995921164751053, 0.31919151544570923, 0.1321842074394226, -0.7148225903511047, -0.6736630797386169, -0.356330931186676, -0.581325888633728, 0.1321842074394226, -0.05392751097679138, -0.15101483464241028, -0.5439853072166443, -0.581325888633728, -0.5361823439598083, -0.522146463394165, -0.0793420672416687, -0.5439853072166443, -0.589128851890564, -0.6212765574455261, -0.034793954342603683, -0.0793420672416687, 0.19390125572681427, 0.4293559789657593, -0.08375962823629379, -0.034793954342603683, 0.10605259984731674, -0.009132902137935162, 0.1717531681060791, -0.08375962823629379, -0.22897639870643616, -0.008503074757754803, 0.9506080746650696, 0.1717531681060791, 0.9574112296104431, 0.07494427263736725, -0.795585572719574, 0.9506080746650696, -0.10392308235168457, 0.14781728386878967, -0.24554532766342163, -0.795585572719574, -0.7427099347114563, -0.11995488405227661, 0.7783551812171936, -0.24554532766342163, 0.953303337097168, 0.0176295954734087, 0.43231481313705444, 0.7783551812171936, 0.014912099577486515, 0.5498263835906982, 0.3371765911579132, 0.43231481313705444, 0.5942527651786804, 0.5890181064605713, 1.1267141103744507, 0.3371765911579132, 0.8228044509887695, 0.24938274919986725, 0.17828193306922913, 1.1267141103744507, 0.791638195514679, 1.287592887878418, -0.7225017547607422, 0.17828193306922913, -0.5536515116691589, -0.6217354536056519, 0.2717776894569397, -0.7225017547607422, -0.4140961170196533, -0.029383737593889236
